Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
E181288.WAV,Airtel,E9108070569, 3.9V,79.6, 14,HSPA, Ver1.0,3/7/2019-195547,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181289.WAV,Airtel,E9108070569, 3.9V,79.6, 14,HSPA, Ver1.0,3/7/2019-195557,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181290.WAV,Airtel,E9108070569, 3.9V,79.4, 14,HSPA, Ver1.0,3/7/2019-19567,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181291.WAV,Airtel,E9108070569, 3.9V,79.4, 14,HSPA, Ver1.0,3/7/2019-195617,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181292.WAV,Airtel,E9108070569, 3.9V,79.4, 14,HSPA, Ver1.0,3/7/2019-195627,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181293.WAV,Airtel,E9108070569, 3.9V,79.4, 14,HSPA, Ver1.0,3/7/2019-195637,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181294.WAV,Airtel,E9108070569, 3.9V,79.4, 14,HSPA, Ver1.0,3/7/2019-195647,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181295.WAV,Airtel,E9108070569, 3.9V,79.4, 12,HSPA, Ver1.0,3/7/2019-19578,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181296.WAV,Airtel,E9108070569, 3.9V,79.4, 12,HSPA, Ver1.0,3/7/2019-195718,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181297.WAV,Airtel,E9108070569, 3.9V,79.3, 12,HSPA, Ver1.0,3/7/2019-195728,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181298.WAV,Airtel,E9108070569, 3.9V,79.3, 12,HSPA, Ver1.0,3/7/2019-195738,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181299.WAV,Airtel,E9108070569, 3.9V,79.3, 12,HSPA, Ver1.0,3/7/2019-195748,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181300.WAV,Airtel,E9108070569, 3.9V,79.3, 12,HSPA, Ver1.0,3/7/2019-195758,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181301.WAV,Airtel,E9108070569, 3.9V,79.3, 12,HSPA, Ver1.0,3/7/2019-19588,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181302.WAV,Airtel,E9108070569, 3.9V,79.3, 15,HSPA, Ver1.0,3/7/2019-195826,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181303.WAV,Airtel,E9108070569, 3.9V,79.3, 15,HSPA, Ver1.0,3/7/2019-195836,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181304.WAV,Airtel,E9108070569, 3.9V,79.3, 15,HSPA, Ver1.0,3/7/2019-195846,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181305.WAV,Airtel,E9108070569, 3.9V,79.1, 15,HSPA, Ver1.0,3/7/2019-195856,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181306.WAV,Airtel,E9108070569, 3.9V,79.1, 15,HSPA, Ver1.0,3/7/2019-20020,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181307.WAV,Airtel,E9108070569, 3.9V,79.1, 15,HSPA, Ver1.0,3/7/2019-20030,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181308.WAV,Airtel,E9108070569, 3.9V,79.1, 15,HSPA, Ver1.0,3/7/2019-20040,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181309.WAV,Airtel,E9108070569, 3.9V,79.1, 15,HSPA, Ver1.0,3/7/2019-20050,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181310.WAV,Airtel,E9108070569, 3.9V,79.1, 15,HSPA, Ver1.0,3/7/2019-2010,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181311.WAV,Airtel,E9108070569, 3.9V,79.0, 15,HSPA, Ver1.0,3/7/2019-20110,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181312.WAV,Airtel,E9108070569, 3.9V,79.0, 15,HSPA, Ver1.0,3/7/2019-20120,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181313.WAV,Airtel,E9108070569, 3.9V,79.0, 15,HSPA, Ver1.0,3/7/2019-20130,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181314.WAV,Airtel,E9108070569, 3.9V,79.0, 15,HSPA, Ver1.0,3/7/2019-20140,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181315.WAV,Airtel,E9108070569, 3.9V,79.0, 11,HSPA, Ver1.0,3/7/2019-20159,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181316.WAV,Airtel,E9108070569, 3.9V,79.0, 11,HSPA, Ver1.0,3/7/2019-2029,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181317.WAV,Airtel,E9108070569, 3.9V,79.0, 11,HSPA, Ver1.0,3/7/2019-20219,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181318.WAV,Airtel,E9108070569, 3.9V,79.0, 11,HSPA, Ver1.0,3/7/2019-20229,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181319.WAV,Airtel,E9108070569, 3.9V,79.0, 11,HSPA, Ver1.0,3/7/2019-20239,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181320.WAV,Airtel,E9108070569, 3.9V,78.8, 11,HSPA, Ver1.0,3/7/2019-20249,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181321.WAV,Airtel,E9108070569, 3.9V,78.8, 11,HSPA, Ver1.0,3/7/2019-20259,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181322.WAV,Airtel,E9108070569, 3.9V,78.8, 11,HSPA, Ver1.0,3/7/2019-2039,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181323.WAV,Airtel,E9108070569, 3.9V,78.8, 16,HSPA, Ver1.0,3/7/2019-20327,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181324.WAV,Airtel,E9108070569, 3.9V,78.8, 16,HSPA, Ver1.0,3/7/2019-20337,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181325.WAV,Airtel,E9108070569, 3.9V,78.8, 16,HSPA, Ver1.0,3/7/2019-20347,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181326.WAV,Airtel,E9108070569, 3.9V,78.8, 16,HSPA, Ver1.0,3/7/2019-20357,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181327.WAV,Airtel,E9108070569, 3.9V,78.6, 16,HSPA, Ver1.0,3/7/2019-2049,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181328.WAV,Airtel,E9108070569, 3.9V,78.6, 16,HSPA, Ver1.0,3/7/2019-20419,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181329.WAV,Airtel,E9108070569, 3.9V,78.6, 16,HSPA, Ver1.0,3/7/2019-20430,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181330.WAV,Airtel,E9108070569, 3.9V,78.6, 16,HSPA, Ver1.0,3/7/2019-20440,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181331.WAV,Airtel,E9108070569, 3.9V,78.6, 16,HSPA, Ver1.0,3/7/2019-20450,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181332.WAV,Airtel,E9108070569, 3.9V,78.6, 13,HSPA, Ver1.0,3/7/2019-2059,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181333.WAV,Airtel,E9108070569, 3.9V,78.6, 13,HSPA, Ver1.0,3/7/2019-20519,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181334.WAV,Airtel,E9108070569, 3.9V,78.6, 13,HSPA, Ver1.0,3/7/2019-20529,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181335.WAV,Airtel,E9108070569, 3.9V,78.5, 13,HSPA, Ver1.0,3/7/2019-20539,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181336.WAV,Airtel,E9108070569, 3.9V,78.5, 13,HSPA, Ver1.0,3/7/2019-20549,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181337.WAV,Airtel,E9108070569, 3.9V,78.5, 13,HSPA, Ver1.0,3/7/2019-20559,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181338.WAV,Airtel,E9108070569, 3.9V,78.5, 13,HSPA, Ver1.0,3/7/2019-2069,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181339.WAV,Airtel,E9108070569, 3.9V,78.5, 13,HSPA, Ver1.0,3/7/2019-20619,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181340.WAV,Airtel,E9108070569, 3.9V,78.5, 13,HSPA, Ver1.0,3/7/2019-20629,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181341.WAV,Airtel,E9108070569, 3.9V,78.5, 13,HSPA, Ver1.0,3/7/2019-20647,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181342.WAV,Airtel,E9108070569, 3.9V,78.5, 13,HSPA, Ver1.0,3/7/2019-20658,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181343.WAV,Airtel,E9108070569, 3.9V,78.3, 13,HSPA, Ver1.0,3/7/2019-2078,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181344.WAV,Airtel,E9108070569, 3.9V,78.3, 13,HSPA, Ver1.0,3/7/2019-20718,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181345.WAV,Airtel,E9108070569, 3.9V,78.3, 13,HSPA, Ver1.0,3/7/2019-20728,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181346.WAV,Airtel,E9108070569, 3.9V,78.3, 13,HSPA, Ver1.0,3/7/2019-20738,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181347.WAV,Airtel,E9108070569, 3.9V,78.3, 13,HSPA, Ver1.0,3/7/2019-20748,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181348.WAV,Airtel,E9108070569, 3.9V,78.3, 13,HSPA, Ver1.0,3/7/2019-20758,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181349.WAV,Airtel,E9108070569, 3.9V,78.3, 13,HSPA, Ver1.0,3/7/2019-2088,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181350.WAV,Airtel,E9108070569, 3.9V,78.3, 13,HSPA, Ver1.0,3/7/2019-20827,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181351.WAV,Airtel,E9108070569, 3.9V,78.1, 13,HSPA, Ver1.0,3/7/2019-20837,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181352.WAV,Airtel,E9108070569, 3.9V,78.1, 13,HSPA, Ver1.0,3/7/2019-20848,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181353.WAV,Airtel,E9108070569, 3.9V,78.1, 13,HSPA, Ver1.0,3/7/2019-20858,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181354.WAV,Airtel,E9108070569, 3.9V,78.1, 13,HSPA, Ver1.0,3/7/2019-2098,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181355.WAV,Airtel,E9108070569, 3.9V,78.1, 13,HSPA, Ver1.0,3/7/2019-20918,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181356.WAV,Airtel,E9108070569, 3.9V,78.1, 13,HSPA, Ver1.0,3/7/2019-20928,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181357.WAV,Airtel,E9108070569, 3.9V,78.1, 16,HSPA, Ver1.0,3/7/2019-20947,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181358.WAV,Airtel,E9108070569, 3.9V,78.1, 16,HSPA, Ver1.0,3/7/2019-20957,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181359.WAV,Airtel,E9108070569, 3.9V,78.0, 16,HSPA, Ver1.0,3/7/2019-20107,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181360.WAV,Airtel,E9108070569, 3.9V,78.0, 16,HSPA, Ver1.0,3/7/2019-201017,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181361.WAV,Airtel,E9108070569, 3.9V,78.0, 16,HSPA, Ver1.0,3/7/2019-201027,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181362.WAV,Airtel,E9108070569, 3.9V,78.0, 16,HSPA, Ver1.0,3/7/2019-201037,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181363.WAV,Airtel,E9108070569, 3.9V,78.0, 16,HSPA, Ver1.0,3/7/2019-201048,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181364.WAV,Airtel,E9108070569, 3.9V,78.0, 15,HSPA, Ver1.0,3/7/2019-20117,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181365.WAV,Airtel,E9108070569, 3.9V,78.0, 15,HSPA, Ver1.0,3/7/2019-201117,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181366.WAV,Airtel,E9108070569, 3.9V,78.0, 15,HSPA, Ver1.0,3/7/2019-201127,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181367.WAV,Airtel,E9108070569, 3.9V,77.8, 15,HSPA, Ver1.0,3/7/2019-201137,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181368.WAV,Airtel,E9108070569, 3.9V,77.8, 15,HSPA, Ver1.0,3/7/2019-201147,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181369.WAV,Airtel,E9108070569, 3.9V,77.8, 15,HSPA, Ver1.0,3/7/2019-201157,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181370.WAV,Airtel,E9108070569, 3.9V,77.8, 15,HSPA, Ver1.0,3/7/2019-20127,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181371.WAV,Airtel,E9108070569, 3.9V,77.8, 15,HSPA, Ver1.0,3/7/2019-201217,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181372.WAV,Airtel,E9108070569, 3.9V,77.8, 15,HSPA, Ver1.0,3/7/2019-201228,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181373.WAV,Airtel,E9108070569, 3.9V,77.8, 13,HSPA, Ver1.0,3/7/2019-201246,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181374.WAV,Airtel,E9108070569, 3.9V,77.6, 13,HSPA, Ver1.0,3/7/2019-201256,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181375.WAV,Airtel,E9108070569, 3.9V,77.6, 13,HSPA, Ver1.0,3/7/2019-20136,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181376.WAV,Airtel,E9108070569, 3.9V,77.6, 13,HSPA, Ver1.0,3/7/2019-201316,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181377.WAV,Airtel,E9108070569, 3.9V,77.6, 13,HSPA, Ver1.0,3/7/2019-201326,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181378.WAV,Airtel,E9108070569, 3.9V,77.6, 13,HSPA, Ver1.0,3/7/2019-201336,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181379.WAV,Airtel,E9108070569, 3.9V,77.6, 13,HSPA, Ver1.0,3/7/2019-201346,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181380.WAV,Airtel,E9108070569, 3.9V,77.6, 13,HSPA, Ver1.0,3/7/2019-201356,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181381.WAV,Airtel,E9108070569, 3.9V,77.6, 13,HSPA, Ver1.0,3/7/2019-20148,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181382.WAV,Airtel,E9108070569, 3.9V,77.5, 11,HSPA, Ver1.0,3/7/2019-201428,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181383.WAV,Airtel,E9108070569, 3.9V,77.5, 11,HSPA, Ver1.0,3/7/2019-201438,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181384.WAV,Airtel,E9108070569, 3.9V,77.5, 11,HSPA, Ver1.0,3/7/2019-201449,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181385.WAV,Airtel,E9108070569, 3.9V,77.5, 15,HSPA, Ver1.0,3/7/2019-201620,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181386.WAV,Airtel,E9108070569, 3.9V,77.5, 15,HSPA, Ver1.0,3/7/2019-201630,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181387.WAV,Airtel,E9108070569, 3.9V,77.5, 16,HSPA, Ver1.0,3/7/2019-201651,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181388.WAV,Airtel,E9108070569, 3.9V,77.5, 16,HSPA, Ver1.0,3/7/2019-20171,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181389.WAV,Airtel,E9108070569, 3.9V,77.3, 16,HSPA, Ver1.0,3/7/2019-201711,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181390.WAV,Airtel,E9108070569, 3.9V,77.3, 16,HSPA, Ver1.0,3/7/2019-201721,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181391.WAV,Airtel,E9108070569, 3.9V,77.3, 16,HSPA, Ver1.0,3/7/2019-201732,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181392.WAV,Airtel,E9108070569, 3.9V,77.3, 16,HSPA, Ver1.0,3/7/2019-201742,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181393.WAV,Airtel,E9108070569, 3.9V,77.3, 16,HSPA, Ver1.0,3/7/2019-201752,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181394.WAV,Airtel,E9108070569, 3.9V,77.3, 16,HSPA, Ver1.0,3/7/2019-20182,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181395.WAV,Airtel,E9108070569, 3.9V,77.3, 13,HSPA, Ver1.0,3/7/2019-201848,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181396.WAV,Airtel,E9108070569, 3.9V,77.2, 13,HSPA, Ver1.0,3/7/2019-201858,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181397.WAV,Airtel,E9108070569, 3.9V,77.2, 13,HSPA, Ver1.0,3/7/2019-20198,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181398.WAV,Airtel,E9108070569, 3.9V,77.2, 16,HSPA, Ver1.0,3/7/2019-201931,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181399.WAV,Airtel,E9108070569, 3.9V,77.2, 16,HSPA, Ver1.0,3/7/2019-201941,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181400.WAV,Airtel,E9108070569, 3.9V,77.2, 16,HSPA, Ver1.0,3/7/2019-201951,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181401.WAV,Airtel,E9108070569, 3.9V,77.2, 16,HSPA, Ver1.0,3/7/2019-20202,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181402.WAV,Airtel,E9108070569, 3.9V,77.2, 16,HSPA, Ver1.0,3/7/2019-202020,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181403.WAV,Airtel,E9108070569, 3.9V,77.2, 16,HSPA, Ver1.0,3/7/2019-202030,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181404.WAV,Airtel,E9108070569, 3.9V,77.0, 16,HSPA, Ver1.0,3/7/2019-202040,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181405.WAV,Airtel,E9108070569, 3.9V,77.0, 16,HSPA, Ver1.0,3/7/2019-202051,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181406.WAV,Airtel,E9108070569, 3.9V,77.0, 16,HSPA, Ver1.0,3/7/2019-20211,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181407.WAV,Airtel,E9108070569, 3.9V,77.0, 16,HSPA, Ver1.0,3/7/2019-202111,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181408.WAV,Airtel,E9108070569, 3.9V,77.0, 16,HSPA, Ver1.0,3/7/2019-202121,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181409.WAV,Airtel,E9108070569, 3.9V,77.0, 16,HSPA, Ver1.0,3/7/2019-202131,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181410.WAV,Airtel,E9108070569, 3.9V,77.0, 16,HSPA, Ver1.0,3/7/2019-202141,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181411.WAV,Airtel,E9108070569, 3.9V,77.0, 13,HSPA, Ver1.0,3/7/2019-20221,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181412.WAV,Airtel,E9108070569, 3.9V,76.8, 13,HSPA, Ver1.0,3/7/2019-202211,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181413.WAV,Airtel,E9108070569, 3.9V,76.8, 13,HSPA, Ver1.0,3/7/2019-202222,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181414.WAV,Airtel,E9108070569, 3.9V,76.8, 13,HSPA, Ver1.0,3/7/2019-202232,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181415.WAV,Airtel,E9108070569, 3.9V,76.8, 13,HSPA, Ver1.0,3/7/2019-202242,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E181416.WAV,Airtel,E9108070569, 3.9V,76.8, 13,HSPA, Ver1.0,3/7/2019-202252,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
