Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
Q174286.WAV,Airtel,Q9108070276, 3.8V,68.8, 14,HSPA, Ver1.0,28/6/2019-21422,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174287.WAV,Airtel,Q9108070276, 3.8V,68.8, 14,HSPA, Ver1.0,28/6/2019-214212,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174288.WAV,Airtel,Q9108070276, 3.8V,68.8, 14,HSPA, Ver1.0,28/6/2019-214223,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174289.WAV,Airtel,Q9108070276, 3.8V,68.8, 14,HSPA, Ver1.0,28/6/2019-214233,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174290.WAV,Airtel,Q9108070276, 3.8V,68.8, 14,HSPA, Ver1.0,28/6/2019-214253,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174291.WAV,Airtel,Q9108070276, 3.8V,68.8, 14,HSPA, Ver1.0,28/6/2019-21433,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174292.WAV,Airtel,Q9108070276, 3.8V,68.6, 14,HSPA, Ver1.0,28/6/2019-214313,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174293.WAV,Airtel,Q9108070276, 3.8V,68.6, 14,HSPA, Ver1.0,28/6/2019-214324,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174294.WAV,Airtel,Q9108070276, 3.8V,68.6, 14,HSPA, Ver1.0,28/6/2019-214334,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174295.WAV,Airtel,Q9108070276, 3.8V,68.6, 14,HSPA, Ver1.0,28/6/2019-214344,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174296.WAV,Airtel,Q9108070276, 3.8V,68.6, 14,HSPA, Ver1.0,28/6/2019-214354,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174297.WAV,Airtel,Q9108070276, 3.8V,68.6, 15,HSPA, Ver1.0,28/6/2019-214414,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174298.WAV,Airtel,Q9108070276, 3.8V,68.6, 15,HSPA, Ver1.0,28/6/2019-214425,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174299.WAV,Airtel,Q9108070276, 3.8V,68.6, 15,HSPA, Ver1.0,28/6/2019-214438,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174300.WAV,Airtel,Q9108070276, 3.8V,68.6, 15,HSPA, Ver1.0,28/6/2019-214448,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174301.WAV,Airtel,Q9108070276, 3.8V,68.5, 15,HSPA, Ver1.0,28/6/2019-214458,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174302.WAV,Airtel,Q9108070276, 3.8V,68.5, 15,HSPA, Ver1.0,28/6/2019-21459,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174303.WAV,Airtel,Q9108070276, 3.8V,68.5, 15,HSPA, Ver1.0,28/6/2019-214528,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174304.WAV,Airtel,Q9108070276, 3.8V,68.5, 15,HSPA, Ver1.0,28/6/2019-214539,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174305.WAV,Airtel,Q9108070276, 3.8V,68.5, 15,HSPA, Ver1.0,28/6/2019-214549,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174306.WAV,Airtel,Q9108070276, 3.8V,68.5, 15,HSPA, Ver1.0,28/6/2019-214559,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174307.WAV,Airtel,Q9108070276, 3.8V,68.5, 15,HSPA, Ver1.0,28/6/2019-21469,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174308.WAV,Airtel,Q9108070276, 3.8V,68.5, 15,HSPA, Ver1.0,28/6/2019-214620,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174309.WAV,Airtel,Q9108070276, 3.8V,68.3, 14,HSPA, Ver1.0,28/6/2019-214639,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174310.WAV,Airtel,Q9108070276, 3.8V,68.3, 14,HSPA, Ver1.0,28/6/2019-214649,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174311.WAV,Airtel,Q9108070276, 3.8V,68.3, 14,HSPA, Ver1.0,28/6/2019-214659,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174312.WAV,Airtel,Q9108070276, 3.8V,68.3, 14,HSPA, Ver1.0,28/6/2019-214710,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174313.WAV,Airtel,Q9108070276, 3.8V,68.3, 14,HSPA, Ver1.0,28/6/2019-214720,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174314.WAV,Airtel,Q9108070276, 3.8V,68.3, 14,HSPA, Ver1.0,28/6/2019-214730,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174315.WAV,Airtel,Q9108070276, 3.8V,68.3, 14,HSPA, Ver1.0,28/6/2019-214741,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174316.WAV,Airtel,Q9108070276, 3.8V,68.3, 14,HSPA, Ver1.0,28/6/2019-214955,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174317.WAV,Airtel,Q9108070276, 3.8V,68.3, 14,HSPA, Ver1.0,28/6/2019-21505,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174318.WAV,Airtel,Q9108070276, 3.8V,68.3, 14,HSPA, Ver1.0,28/6/2019-215016,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174319.WAV,Airtel,Q9108070276, 3.8V,68.3, 14,HSPA, Ver1.0,28/6/2019-215026,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174320.WAV,Airtel,Q9108070276, 3.8V,68.3, 14,HSPA, Ver1.0,28/6/2019-215036,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174321.WAV,Airtel,Q9108070276, 3.8V,68.3, 14,HSPA, Ver1.0,28/6/2019-215047,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174322.WAV,Airtel,Q9108070276, 3.8V,68.3, 14,HSPA, Ver1.0,28/6/2019-21515,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174323.WAV,Airtel,Q9108070276, 3.8V,68.2, 14,HSPA, Ver1.0,28/6/2019-215115,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174324.WAV,Airtel,Q9108070276, 3.8V,68.2, 14,HSPA, Ver1.0,28/6/2019-215125,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174325.WAV,Airtel,Q9108070276, 3.8V,68.2, 14,HSPA, Ver1.0,28/6/2019-215136,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174326.WAV,Airtel,Q9108070276, 3.8V,68.2, 14,HSPA, Ver1.0,28/6/2019-215147,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174327.WAV,Airtel,Q9108070276, 3.8V,68.2, 14,HSPA, Ver1.0,28/6/2019-215158,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174328.WAV,Airtel,Q9108070276, 3.8V,68.2, 13,HSPA, Ver1.0,28/6/2019-215217,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174329.WAV,Airtel,Q9108070276, 3.8V,68.2, 13,HSPA, Ver1.0,28/6/2019-215227,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174330.WAV,Airtel,Q9108070276, 3.8V,68.0, 13,HSPA, Ver1.0,28/6/2019-215238,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174331.WAV,Airtel,Q9108070276, 3.8V,68.0, 13,HSPA, Ver1.0,28/6/2019-215248,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174332.WAV,Airtel,Q9108070276, 3.8V,68.0, 13,HSPA, Ver1.0,28/6/2019-215258,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174333.WAV,Airtel,Q9108070276, 3.8V,68.0, 13,HSPA, Ver1.0,28/6/2019-21539,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174334.WAV,Airtel,Q9108070276, 3.8V,68.0, 13,HSPA, Ver1.0,28/6/2019-215319,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174335.WAV,Airtel,Q9108070276, 3.8V,68.0, 14,HSPA, Ver1.0,28/6/2019-215338,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174336.WAV,Airtel,Q9108070276, 3.8V,68.0, 14,HSPA, Ver1.0,28/6/2019-215348,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174337.WAV,Airtel,Q9108070276, 3.8V,68.0, 14,HSPA, Ver1.0,28/6/2019-215358,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174338.WAV,Airtel,Q9108070276, 3.8V,67.9, 14,HSPA, Ver1.0,28/6/2019-21549,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174339.WAV,Airtel,Q9108070276, 3.8V,67.9, 14,HSPA, Ver1.0,28/6/2019-215419,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174340.WAV,Airtel,Q9108070276, 3.8V,67.9, 14,HSPA, Ver1.0,28/6/2019-215429,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174341.WAV,Airtel,Q9108070276, 3.8V,67.9, 14,HSPA, Ver1.0,28/6/2019-215450,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174342.WAV,Airtel,Q9108070276, 3.8V,67.9, 14,HSPA, Ver1.0,28/6/2019-21550,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174343.WAV,Airtel,Q9108070276, 3.8V,67.9, 14,HSPA, Ver1.0,28/6/2019-215510,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174344.WAV,Airtel,Q9108070276, 3.8V,67.9, 14,HSPA, Ver1.0,28/6/2019-215520,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174345.WAV,Airtel,Q9108070276, 3.8V,67.7, 14,HSPA, Ver1.0,28/6/2019-215531,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174346.WAV,Airtel,Q9108070276, 3.7V,67.7, 14,HSPA, Ver1.0,28/6/2019-215541,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174347.WAV,Airtel,Q9108070276, 3.8V,67.7, 14,HSPA, Ver1.0,28/6/2019-215551,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174348.WAV,Airtel,Q9108070276, 3.8V,67.7, 14,HSPA, Ver1.0,28/6/2019-21562,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174349.WAV,Airtel,Q9108070276, 3.8V,67.6, 15,HSPA, Ver1.0,28/6/2019-215622,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174350.WAV,Airtel,Q9108070276, 3.8V,67.6, 15,HSPA, Ver1.0,28/6/2019-215632,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174351.WAV,Airtel,Q9108070276, 3.8V,67.6, 15,HSPA, Ver1.0,28/6/2019-215642,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174352.WAV,Airtel,Q9108070276, 3.8V,67.6, 15,HSPA, Ver1.0,28/6/2019-215653,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q174353.WAV,Airtel,Q9108070276, 3.8V,67.6, 15,HSPA, Ver1.0,28/6/2019-21573,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
