Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
D192557.WAV,Airtel,D9108070569, 3.6V,6.0, 21,HSPA, Ver1.0,3/7/2019-6347,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192558.WAV,Airtel,D9108070569, 3.6V,6.0, 21,HSPA, Ver1.0,3/7/2019-63427,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192559.WAV,Airtel,D9108070569, 3.6V,6.0, 21,HSPA, Ver1.0,3/7/2019-63446,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192560.WAV,Airtel,D9108070569, 3.6V,5.9, 21,HSPA, Ver1.0,3/7/2019-6355,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192561.WAV,Airtel,D9108070569, 3.6V,5.9, 20,HSPA, Ver1.0,3/7/2019-63524,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192562.WAV,Airtel,D9108070569, 3.6V,5.8, 21,HSPA, Ver1.0,3/7/2019-6368,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192563.WAV,Airtel,D9108070569, 3.6V,5.8, 20,HSPA, Ver1.0,3/7/2019-63652,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192564.WAV,Airtel,D9108070569, 3.6V,5.8, 21,HSPA, Ver1.0,3/7/2019-63711,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192565.WAV,Airtel,D9108070569, 3.6V,5.8, 20,HSPA, Ver1.0,3/7/2019-63730,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192566.WAV,Airtel,D9108070569, 3.6V,5.7, 20,HSPA, Ver1.0,3/7/2019-63749,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192567.WAV,Airtel,D9108070569, 3.6V,5.7, 20,HSPA, Ver1.0,3/7/2019-6388,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192568.WAV,Airtel,D9108070569, 3.6V,5.7, 20,HSPA, Ver1.0,3/7/2019-63828,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192569.WAV,Airtel,D9108070569, 3.6V,5.7, 20,HSPA, Ver1.0,3/7/2019-63847,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192570.WAV,Airtel,D9108070569, 3.6V,5.7, 21,HSPA, Ver1.0,3/7/2019-6396,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192571.WAV,Airtel,D9108070569, 3.6V,5.7, 19,HSPA, Ver1.0,3/7/2019-63925,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192572.WAV,Airtel,D9108070569, 3.6V,5.6, 20,HSPA, Ver1.0,3/7/2019-6408,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192573.WAV,Airtel,D9108070569, 3.5V,5.6, 20,HSPA, Ver1.0,3/7/2019-64018,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192574.WAV,Airtel,D9108070569, 3.6V,5.6, 20,HSPA, Ver1.0,3/7/2019-64029,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192575.WAV,Airtel,D9108070569, 3.5V,5.6, 20,HSPA, Ver1.0,3/7/2019-64039,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192576.WAV,Airtel,D9108070569, 3.6V,5.6, 20,HSPA, Ver1.0,3/7/2019-64049,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192577.WAV,Airtel,D9108070569, 3.6V,5.5, 20,HSPA, Ver1.0,3/7/2019-64059,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192578.WAV,Airtel,D9108070569, 3.5V,5.5, 20,HSPA, Ver1.0,3/7/2019-6419,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192579.WAV,Airtel,D9108070569, 3.5V,5.5, 20,HSPA, Ver1.0,3/7/2019-64235,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192580.WAV,Airtel,D9108070569, 3.6V,5.4, 20,HSPA, Ver1.0,3/7/2019-64254,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192581.WAV,Airtel,D9108070569, 3.5V,5.4, 20,HSPA, Ver1.0,3/7/2019-6434,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192582.WAV,Airtel,D9108070569, 3.6V,5.4, 20,HSPA, Ver1.0,3/7/2019-64327,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192583.WAV,Airtel,D9108070569, 3.5V,5.4, 20,HSPA, Ver1.0,3/7/2019-64337,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192584.WAV,Airtel,D9108070569, 3.6V,5.4, 20,HSPA, Ver1.0,3/7/2019-64357,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192585.WAV,Airtel,D9108070569, 3.6V,5.3, 20,HSPA, Ver1.0,3/7/2019-64421,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192586.WAV,Airtel,D9108070569, 3.6V,5.3, 20,HSPA, Ver1.0,3/7/2019-64440,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192587.WAV,Airtel,D9108070569, 3.6V,5.3, 20,HSPA, Ver1.0,3/7/2019-64459,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192588.WAV,Airtel,D9108070569, 3.6V,5.2, 21,HSPA, Ver1.0,3/7/2019-64518,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192589.WAV,Airtel,D9108070569, 3.6V,5.2, 18,HSPA, Ver1.0,3/7/2019-64537,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192590.WAV,Airtel,D9108070569, 3.6V,5.2, 20,HSPA, Ver1.0,3/7/2019-64557,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192591.WAV,Airtel,D9108070569, 3.6V,5.1, 19,HSPA, Ver1.0,3/7/2019-64616,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192592.WAV,Airtel,D9108070569, 3.6V,5.1, 19,HSPA, Ver1.0,3/7/2019-6470,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192593.WAV,Airtel,D9108070569, 3.6V,5.1, 20,HSPA, Ver1.0,3/7/2019-64719,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192594.WAV,Airtel,D9108070569, 3.5V,5.1, 20,HSPA, Ver1.0,3/7/2019-64729,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192595.WAV,Airtel,D9108070569, 3.6V,5.1, 21,HSPA, Ver1.0,3/7/2019-64751,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192596.WAV,Airtel,D9108070569, 3.6V,5.1, 21,HSPA, Ver1.0,3/7/2019-64810,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192597.WAV,Airtel,D9108070569, 3.6V,5.1, 21,HSPA, Ver1.0,3/7/2019-64830,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192598.WAV,Airtel,D9108070569, 3.6V,5.1, 20,HSPA, Ver1.0,3/7/2019-64849,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192599.WAV,Airtel,D9108070569, 3.5V,5.1, 20,HSPA, Ver1.0,3/7/2019-64859,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192600.WAV,Airtel,D9108070569, 3.6V,5.1, 20,HSPA, Ver1.0,3/7/2019-64918,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192601.WAV,Airtel,D9108070569, 3.6V,5.0, 20,HSPA, Ver1.0,3/7/2019-64937,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192602.WAV,Airtel,D9108070569, 3.6V,5.0, 19,HSPA, Ver1.0,3/7/2019-65021,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192603.WAV,Airtel,D9108070569, 3.6V,5.0, 19,HSPA, Ver1.0,3/7/2019-65043,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192604.WAV,Airtel,D9108070569, 3.5V,5.0, 19,HSPA, Ver1.0,3/7/2019-65053,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192605.WAV,Airtel,D9108070569, 3.6V,5.0, 20,HSPA, Ver1.0,3/7/2019-65118,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192606.WAV,Airtel,D9108070569, 3.6V,4.9, 21,HSPA, Ver1.0,3/7/2019-65138,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192607.WAV,Airtel,D9108070569, 3.6V,4.9, 20,HSPA, Ver1.0,3/7/2019-65158,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192608.WAV,Airtel,D9108070569, 3.6V,4.9, 19,HSPA, Ver1.0,3/7/2019-65217,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192609.WAV,Airtel,D9108070569, 3.5V,4.9, 19,HSPA, Ver1.0,3/7/2019-65227,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192610.WAV,Airtel,D9108070569, 3.6V,4.8, 20,HSPA, Ver1.0,3/7/2019-65249,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192611.WAV,Airtel,D9108070569, 3.6V,4.8, 20,HSPA, Ver1.0,3/7/2019-6539,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192612.WAV,Airtel,D9108070569, 3.6V,4.8, 20,HSPA, Ver1.0,3/7/2019-65328,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192613.WAV,Airtel,D9108070569, 3.6V,4.8, 20,HSPA, Ver1.0,3/7/2019-65349,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192614.WAV,Airtel,D9108070569, 3.5V,4.8, 20,HSPA, Ver1.0,3/7/2019-65359,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192615.WAV,Airtel,D9108070569, 3.6V,4.8, 21,HSPA, Ver1.0,3/7/2019-65424,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192616.WAV,Airtel,D9108070569, 3.6V,4.7, 21,HSPA, Ver1.0,3/7/2019-6558,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192617.WAV,Airtel,D9108070569, 3.5V,4.7, 21,HSPA, Ver1.0,3/7/2019-65518,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192618.WAV,Airtel,D9108070569, 3.6V,4.7, 20,HSPA, Ver1.0,3/7/2019-65539,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192619.WAV,Airtel,D9108070569, 3.6V,4.7, 21,HSPA, Ver1.0,3/7/2019-65557,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192620.WAV,Airtel,D9108070569, 3.6V,4.7, 20,HSPA, Ver1.0,3/7/2019-65616,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192621.WAV,Airtel,D9108070569, 3.6V,4.6, 20,HSPA, Ver1.0,3/7/2019-65636,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192622.WAV,Airtel,D9108070569, 3.6V,4.6, 20,HSPA, Ver1.0,3/7/2019-65656,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192623.WAV,Airtel,D9108070569, 3.6V,4.6, 19,HSPA, Ver1.0,3/7/2019-65716,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192624.WAV,Airtel,D9108070569, 3.6V,4.6, 20,HSPA, Ver1.0,3/7/2019-65735,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192625.WAV,Airtel,D9108070569, 3.5V,4.6, 20,HSPA, Ver1.0,3/7/2019-65745,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192626.WAV,Airtel,D9108070569, 3.6V,4.6, 20,HSPA, Ver1.0,3/7/2019-6587,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192627.WAV,Airtel,D9108070569, 3.5V,4.6, 20,HSPA, Ver1.0,3/7/2019-65817,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192628.WAV,Airtel,D9108070569, 3.6V,4.6, 19,HSPA, Ver1.0,3/7/2019-65837,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192629.WAV,Airtel,D9108070569, 3.6V,4.6, 20,HSPA, Ver1.0,3/7/2019-6590,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192630.WAV,Airtel,D9108070569, 3.6V,4.6, 20,HSPA, Ver1.0,3/7/2019-65945,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192631.WAV,Airtel,D9108070569, 3.6V,4.6, 20,HSPA, Ver1.0,3/7/2019-708,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192632.WAV,Airtel,D9108070569, 3.5V,4.6, 20,HSPA, Ver1.0,3/7/2019-7018,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192633.WAV,Airtel,D9108070569, 3.6V,4.6, 21,HSPA, Ver1.0,3/7/2019-7039,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192634.WAV,Airtel,D9108070569, 3.5V,4.5, 21,HSPA, Ver1.0,3/7/2019-7049,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192635.WAV,Airtel,D9108070569, 3.5V,4.5, 21,HSPA, Ver1.0,3/7/2019-7059,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192636.WAV,Airtel,D9108070569, 3.6V,4.5, 20,HSPA, Ver1.0,3/7/2019-7121,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192637.WAV,Airtel,D9108070569, 3.5V,4.5, 20,HSPA, Ver1.0,3/7/2019-7131,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192638.WAV,Airtel,D9108070569, 3.6V,4.5, 20,HSPA, Ver1.0,3/7/2019-7159,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192639.WAV,Airtel,D9108070569, 3.5V,4.5, 20,HSPA, Ver1.0,3/7/2019-729,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192640.WAV,Airtel,D9108070569, 3.6V,4.4, 20,HSPA, Ver1.0,3/7/2019-7229,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192641.WAV,Airtel,D9108070569, 3.5V,4.4, 20,HSPA, Ver1.0,3/7/2019-7239,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192642.WAV,Airtel,D9108070569, 3.6V,4.4, 18,HSPA, Ver1.0,3/7/2019-731,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192643.WAV,Airtel,D9108070569, 3.5V,4.4, 18,HSPA, Ver1.0,3/7/2019-7311,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192644.WAV,Airtel,D9108070569, 3.6V,4.4, 19,HSPA, Ver1.0,3/7/2019-7331,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192645.WAV,Airtel,D9108070569, 3.5V,4.4, 19,HSPA, Ver1.0,3/7/2019-7341,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192646.WAV,Airtel,D9108070569, 3.6V,4.3, 20,HSPA, Ver1.0,3/7/2019-742,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192647.WAV,Airtel,D9108070569, 3.5V,4.3, 20,HSPA, Ver1.0,3/7/2019-7412,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192648.WAV,Airtel,D9108070569, 3.5V,4.3, 19,HSPA, Ver1.0,3/7/2019-7431,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192649.WAV,Airtel,D9108070569, 3.5V,4.3, 19,HSPA, Ver1.0,3/7/2019-7441,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192650.WAV,Airtel,D9108070569, 3.5V,4.3, 21,HSPA, Ver1.0,3/7/2019-750,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192651.WAV,Airtel,D9108070569, 3.5V,4.3, 21,HSPA, Ver1.0,3/7/2019-7510,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192652.WAV,Airtel,D9108070569, 3.5V,4.3, 18,HSPA, Ver1.0,3/7/2019-7555,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192653.WAV,Airtel,D9108070569, 3.5V,4.3, 18,HSPA, Ver1.0,3/7/2019-765,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192654.WAV,Airtel,D9108070569, 3.5V,4.2, 18,HSPA, Ver1.0,3/7/2019-7615,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192655.WAV,Airtel,D9108070569, 3.5V,4.2, 18,HSPA, Ver1.0,3/7/2019-7625,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192656.WAV,Airtel,D9108070569, 3.5V,4.2, 19,HSPA, Ver1.0,3/7/2019-7649,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192657.WAV,Airtel,D9108070569, 3.5V,4.2, 19,HSPA, Ver1.0,3/7/2019-7659,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192658.WAV,Airtel,D9108070569, 3.5V,4.2, 19,HSPA, Ver1.0,3/7/2019-779,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192659.WAV,Airtel,D9108070569, 3.5V,4.1, 20,HSPA, Ver1.0,3/7/2019-7733,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192660.WAV,Airtel,D9108070569, 3.5V,4.1, 20,HSPA, Ver1.0,3/7/2019-7743,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192661.WAV,Airtel,D9108070569, 3.5V,4.1, 18,HSPA, Ver1.0,3/7/2019-783,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192662.WAV,Airtel,D9108070569, 3.5V,4.1, 18,HSPA, Ver1.0,3/7/2019-7813,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192663.WAV,Airtel,D9108070569, 3.5V,4.1, 18,HSPA, Ver1.0,3/7/2019-7823,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192664.WAV,Airtel,D9108070569, 3.5V,4.1, 18,HSPA, Ver1.0,3/7/2019-7833,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192665.WAV,Airtel,D9108070569, 3.5V,4.0, 18,HSPA, Ver1.0,3/7/2019-7852,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192666.WAV,Airtel,D9108070569, 3.5V,4.0, 18,HSPA, Ver1.0,3/7/2019-792,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192667.WAV,Airtel,D9108070569, 3.5V,4.0, 18,HSPA, Ver1.0,3/7/2019-7913,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192668.WAV,Airtel,D9108070569, 3.5V,4.0, 20,HSPA, Ver1.0,3/7/2019-7935,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192669.WAV,Airtel,D9108070569, 3.5V,4.0, 20,HSPA, Ver1.0,3/7/2019-7945,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192670.WAV,Airtel,D9108070569, 3.5V,4.0, 20,HSPA, Ver1.0,3/7/2019-7955,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192671.WAV,Airtel,D9108070569, 3.5V,4.0, 20,HSPA, Ver1.0,3/7/2019-7105,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192672.WAV,Airtel,D9108070569, 3.5V,4.0, 20,HSPA, Ver1.0,3/7/2019-71015,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192673.WAV,Airtel,D9108070569, 3.5V,4.0, 20,HSPA, Ver1.0,3/7/2019-71026,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192674.WAV,Airtel,D9108070569, 3.5V,4.0, 19,HSPA, Ver1.0,3/7/2019-71052,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192675.WAV,Airtel,D9108070569, 3.5V,4.0, 19,HSPA, Ver1.0,3/7/2019-7112,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192676.WAV,Airtel,D9108070569, 3.5V,3.9, 19,HSPA, Ver1.0,3/7/2019-71125,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192677.WAV,Airtel,D9108070569, 3.5V,3.9, 19,HSPA, Ver1.0,3/7/2019-71135,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192678.WAV,Airtel,D9108070569, 3.5V,3.9, 19,HSPA, Ver1.0,3/7/2019-71145,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192679.WAV,Airtel,D9108070569, 3.5V,3.9, 20,HSPA, Ver1.0,3/7/2019-71236,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192680.WAV,Airtel,D9108070569, 3.5V,3.9, 20,HSPA, Ver1.0,3/7/2019-71246,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192681.WAV,Airtel,D9108070569, 3.5V,3.9, 21,HSPA, Ver1.0,3/7/2019-71312,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192682.WAV,Airtel,D9108070569, 3.5V,3.9, 20,HSPA, Ver1.0,3/7/2019-71335,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192683.WAV,Airtel,D9108070569, 3.5V,3.9, 20,HSPA, Ver1.0,3/7/2019-71345,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192684.WAV,Airtel,D9108070569, 3.5V,3.9, 20,HSPA, Ver1.0,3/7/2019-7145,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D192685.WAV,Airtel,D9108070569, 3.5V,3.9, 20,HSPA, Ver1.0,3/7/2019-71415,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
