Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
C172882.WAV,Airtel,C9108070569, 5.0V,256.0, 18,HSPA, Ver1.0,8/7/2019-175324,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172883.WAV,Airtel,C9108070569, 5.0V,256.0, 18,HSPA, Ver1.0,8/7/2019-175334,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172884.WAV,Airtel,C9108070569, 5.0V,256.0, 18,HSPA, Ver1.0,8/7/2019-175344,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172885.WAV,Airtel,C9108070569, 5.0V,256.0, 18,HSPA, Ver1.0,8/7/2019-175354,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172886.WAV,Airtel,C9108070569, 5.0V,256.0, 21,HSPA, Ver1.0,8/7/2019-175411,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172887.WAV,Airtel,C9108070569, 5.0V,256.0, 21,HSPA, Ver1.0,8/7/2019-175422,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172888.WAV,Airtel,C9108070569, 5.0V,256.0, 21,HSPA, Ver1.0,8/7/2019-175432,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172889.WAV,Airtel,C9108070569, 5.0V,256.0, 21,HSPA, Ver1.0,8/7/2019-175442,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172890.WAV,Airtel,C9108070569, 5.0V,256.0, 21,HSPA, Ver1.0,8/7/2019-175452,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172891.WAV,Airtel,C9108070569, 5.0V,256.0, 21,HSPA, Ver1.0,8/7/2019-17552,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172892.WAV,Airtel,C9108070569, 5.0V,256.0, 21,HSPA, Ver1.0,8/7/2019-175512,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172893.WAV,Airtel,C9108070569, 5.0V,256.0, 20,HSPA, Ver1.0,8/7/2019-175530,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172894.WAV,Airtel,C9108070569, 5.0V,256.0, 20,HSPA, Ver1.0,8/7/2019-175540,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172895.WAV,Airtel,C9108070569, 5.0V,256.0, 20,HSPA, Ver1.0,8/7/2019-175550,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172896.WAV,Airtel,C9108070569, 5.0V,256.0, 20,HSPA, Ver1.0,8/7/2019-17560,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172897.WAV,Airtel,C9108070569, 5.0V,256.0, 20,HSPA, Ver1.0,8/7/2019-175610,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172898.WAV,Airtel,C9108070569, 5.0V,256.0, 20,HSPA, Ver1.0,8/7/2019-175620,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172899.WAV,Airtel,C9108070569, 5.0V,256.0, 20,HSPA, Ver1.0,8/7/2019-175630,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172900.WAV,Airtel,C9108070569, 5.0V,256.0, 23,HSPA, Ver1.0,8/7/2019-175649,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172901.WAV,Airtel,C9108070569, 5.0V,256.0, 23,HSPA, Ver1.0,8/7/2019-175659,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172902.WAV,Airtel,C9108070569, 5.0V,256.0, 23,HSPA, Ver1.0,8/7/2019-17579,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172903.WAV,Airtel,C9108070569, 5.0V,256.0, 23,HSPA, Ver1.0,8/7/2019-175721,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172904.WAV,Airtel,C9108070569, 5.0V,256.0, 23,HSPA, Ver1.0,8/7/2019-175731,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172905.WAV,Airtel,C9108070569, 5.0V,256.0, 23,HSPA, Ver1.0,8/7/2019-175741,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172906.WAV,Airtel,C9108070569, 5.0V,256.0, 23,HSPA, Ver1.0,8/7/2019-175751,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172907.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-17589,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172908.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-175819,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172909.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-175829,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172910.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-175839,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172911.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-175849,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172912.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-175859,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172913.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-17599,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172914.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-175927,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172915.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-175937,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172916.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-175947,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172917.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-175957,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172918.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-1807,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172919.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18018,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172920.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18028,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172921.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-18046,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172922.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-18056,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172923.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-1816,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172924.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-18117,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172925.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-18127,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172926.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-18137,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172927.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-18147,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172928.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-1825,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172929.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18215,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172930.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18225,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172931.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18235,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172932.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18245,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172933.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18255,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172934.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-18313,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172935.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-18324,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172936.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-18334,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172937.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-18344,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172938.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-18355,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172939.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-1845,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172940.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-18423,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172941.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-18433,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172942.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-18443,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172943.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-18453,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172944.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-1853,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172945.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-18513,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172946.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-18523,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172947.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-18541,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172948.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-18551,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172949.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-1861,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172950.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-18611,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172951.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-18621,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172952.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-18631,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172953.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-18641,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172954.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18659,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172955.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-1879,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172956.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18719,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172957.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18729,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172958.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18739,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172959.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18749,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172960.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18759,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172961.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18817,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172962.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18827,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172963.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18837,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172964.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18847,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172965.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-1890,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172966.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18910,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172967.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18927,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172968.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18937,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172969.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18947,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172970.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18957,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172971.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-18107,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172972.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-181017,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172973.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-181027,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172974.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-181045,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172975.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-181055,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172976.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-18115,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172977.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-181115,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172978.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-181125,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172979.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-181135,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172980.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-181146,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172981.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-18124,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172982.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-181214,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172983.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-181224,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172984.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-181234,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172985.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-181244,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172986.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-181254,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172987.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-18134,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172988.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-181322,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172989.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-181332,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172990.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-181342,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172991.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-181352,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172992.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-18142,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172993.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-181412,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172994.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,8/7/2019-181422,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172995.WAV,Airtel,C9108070569, 5.0V,256.0, 24,HSPA, Ver1.0,8/7/2019-181440,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172996.WAV,Airtel,C9108070569, 5.0V,256.0, 24,HSPA, Ver1.0,8/7/2019-181451,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172997.WAV,Airtel,C9108070569, 5.0V,256.0, 24,HSPA, Ver1.0,8/7/2019-18152,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172998.WAV,Airtel,C9108070569, 5.0V,256.0, 24,HSPA, Ver1.0,8/7/2019-181512,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C172999.WAV,Airtel,C9108070569, 5.0V,256.0, 24,HSPA, Ver1.0,8/7/2019-181522,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C173000.WAV,Airtel,C9108070569, 5.0V,256.0, 24,HSPA, Ver1.0,8/7/2019-181532,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C173001.WAV,Airtel,C9108070569, 5.0V,256.0, 24,HSPA, Ver1.0,8/7/2019-181542,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C173002.WAV,Airtel,C9108070569, 5.0V,256.0, 24,HSPA, Ver1.0,8/7/2019-18160,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C173003.WAV,Airtel,C9108070569, 5.0V,256.0, 24,HSPA, Ver1.0,8/7/2019-181610,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C173004.WAV,Airtel,C9108070569, 5.0V,256.0, 24,HSPA, Ver1.0,8/7/2019-181620,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C173005.WAV,Airtel,C9108070569, 5.0V,256.0, 24,HSPA, Ver1.0,8/7/2019-181630,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C173006.WAV,Airtel,C9108070569, 5.0V,256.0, 24,HSPA, Ver1.0,8/7/2019-181640,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C173007.WAV,Airtel,C9108070569, 5.0V,256.0, 24,HSPA, Ver1.0,8/7/2019-181650,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C173008.WAV,Airtel,C9108070569, 5.0V,256.0, 24,HSPA, Ver1.0,8/7/2019-18170,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C173009.WAV,Airtel,C9108070569, 5.0V,256.0, 22,HSPA, Ver1.0,8/7/2019-181718,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C173010.WAV,Airtel,C9108070569, 5.0V,256.0, 22,HSPA, Ver1.0,8/7/2019-181729,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
